eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
12878,116,67AEE231-6AF6-4BED-808A-F985B6DECAA4,complete,1/4/22 9:59,-800,scheduled,1/1/22,0,20:00:00,20:30:00,1,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
12905,116,99416657-AC8E-44DF-B2CC-F695C9C12490,complete,1/4/22 10:21,-800,scheduled,3/5/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
12906,116,99416657-AC8E-44DF-B2CC-F695C9C12490,delete,1/4/22 10:21,-800,scheduled,3/5/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,0,1,11/11/21,1/4/22,daily,0,0,0,0,0,0,0,0,0,,,
12913,116,67AEE231-6AF6-4BED-808A-F985B6DECAA4,complete,1/4/22 10:58,-800,scheduled,1/4/22,0,20:00:00,20:30:00,1,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
12914,116,67AEE231-6AF6-4BED-808A-F985B6DECAA4,complete,1/4/22 10:58,-800,scheduled,1/13/22,0,20:00:00,20:30:00,1,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
12915,116,67AEE231-6AF6-4BED-808A-F985B6DECAA4,complete,1/4/22 10:58,-800,scheduled,1/13/22,0,20:00:00,20:30:00,1,0,0,0,0,0,1,0,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
12916,116,67AEE231-6AF6-4BED-808A-F985B6DECAA4,complete,1/4/22 10:58,-800,scheduled,1/13/22,0,20:00:00,20:30:00,1,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
12917,116,67AEE231-6AF6-4BED-808A-F985B6DECAA4,delete,1/4/22 10:58,-800,scheduled,1/13/22,0,20:00:00,20:30:00,1,0,0,0,0,0,1,0,1,11/30/21,1/4/22,daily,0,0,0,0,0,0,0,0,0,,,
12918,116,99416657-AC8E-44DF-B2CC-F695C9C12490,complete,1/4/22 10:59,-800,scheduled,1/4/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
12919,116,99416657-AC8E-44DF-B2CC-F695C9C12490,delete,1/4/22 10:59,-800,scheduled,1/4/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,0,1,11/11/21,1/4/22,daily,0,0,0,0,0,0,0,0,0,,,
12920,116,99416657-AC8E-44DF-B2CC-F695C9C12490,delete,1/4/22 11:00,-800,scheduled,1/4/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,0,1,11/11/21,1/4/22,daily,0,0,0,0,0,0,0,0,0,,,
14233,116,99416657-AC8E-44DF-B2CC-F695C9C12490,complete,1/10/22 11:40,-800,scheduled,1/8/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
14234,116,99416657-AC8E-44DF-B2CC-F695C9C12490,delete,1/10/22 11:40,-800,scheduled,1/8/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,0,1,11/11/21,1/10/22,daily,0,0,0,0,0,0,0,0,0,,,
14235,116,A74222DB-640D-46E6-9109-926C7108948E,create,1/10/22 11:45,-800,scheduled,1/8/22,0,10:30:00,11:30:00,1,0,0,0,0,0,1,0,0,1/8/22,,none,0,0,0,0,0,0,0,0,1,,,phex
14236,116,A74222DB-640D-46E6-9109-926C7108948E,complete,1/10/22 11:45,-800,scheduled,1/8/22,0,10:30:00,11:30:00,1,0,0,0,0,0,1,1,0,1/8/22,,none,0,0,0,0,0,0,0,0,1,,2,phex
14237,116,67AEE231-6AF6-4BED-808A-F985B6DECAA4,complete,1/10/22 11:45,-800,scheduled,1/8/22,0,20:00:00,20:30:00,1,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
14238,116,6E1BE9C0-0F44-4C67-8D4C-B256874B4E27,create,1/10/22 11:47,-800,scheduled,1/9/22,0,11:00:00,12:00:00,1,0,0,0,0,0,1,0,0,1/9/22,,none,0,0,0,0,0,0,0,0,0,,,
14239,116,6E1BE9C0-0F44-4C67-8D4C-B256874B4E27,complete,1/10/22 11:47,-800,scheduled,1/9/22,0,11:00:00,12:00:00,1,0,0,0,0,0,1,1,0,1/9/22,,none,0,0,0,0,0,0,0,0,0,,,
14240,116,6E1BE9C0-0F44-4C67-8D4C-B256874B4E27,complete,1/10/22 11:47,-800,scheduled,1/9/22,0,11:00:00,12:00:00,1,0,0,0,0,0,1,0,0,1/9/22,,none,0,0,0,0,0,0,0,0,0,,,
14241,116,6E1BE9C0-0F44-4C67-8D4C-B256874B4E27,complete,1/10/22 11:48,-800,scheduled,1/9/22,0,11:00:00,12:00:00,1,0,0,0,0,0,1,1,0,1/9/22,,none,0,0,0,0,0,0,0,0,0,,,
14242,116,6E1BE9C0-0F44-4C67-8D4C-B256874B4E27,complete,1/10/22 11:48,-800,scheduled,1/9/22,0,11:00:00,12:00:00,1,0,0,0,0,0,1,0,0,1/9/22,,none,0,0,0,0,0,0,0,0,1,,,phex
14243,116,67AEE231-6AF6-4BED-808A-F985B6DECAA4,complete,1/10/22 11:48,-800,scheduled,1/9/22,0,20:00:00,20:30:00,1,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
14244,116,99416657-AC8E-44DF-B2CC-F695C9C12490,complete,1/10/22 11:48,-800,scheduled,1/9/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
14245,116,99416657-AC8E-44DF-B2CC-F695C9C12490,delete,1/10/22 11:48,-800,scheduled,1/9/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,0,1,11/11/21,1/10/22,daily,0,0,0,0,0,0,0,0,0,,,
14246,116,C1C3FB3D-32CF-4328-9634-3B17CA06EB5C,create,1/10/22 11:51,-800,scheduled,1/10/22,0,12:00:00,13:00:00,1,0,0,0,0,0,1,0,0,1/10/22,,none,0,0,0,0,0,0,0,0,1,,,phex
14247,116,99416657-AC8E-44DF-B2CC-F695C9C12490,complete,1/10/22 11:51,-800,scheduled,1/4/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
14248,116,99416657-AC8E-44DF-B2CC-F695C9C12490,delete,1/10/22 11:51,-800,scheduled,1/4/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,0,1,11/11/21,1/10/22,daily,0,0,0,0,0,0,0,0,0,,,
14249,116,FBE4910D-90BB-4649-8D97-498954A05B96,create,1/10/22 11:54,-800,scheduled,1/4/22,0,10:00:00,12:00:00,1,0,0,0,0,0,1,0,0,1/4/22,,none,0,0,0,0,0,0,0,0,1,,,meex
14250,116,FBE4910D-90BB-4649-8D97-498954A05B96,complete,1/10/22 11:54,-800,scheduled,1/4/22,0,10:00:00,12:00:00,1,0,0,0,0,0,1,1,0,1/4/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
14251,116,99416657-AC8E-44DF-B2CC-F695C9C12490,delete,1/10/22 11:54,-800,scheduled,1/4/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,0,1,11/11/21,1/10/22,daily,0,0,0,0,0,0,0,0,0,,,
14252,116,C1C3FB3D-32CF-4328-9634-3B17CA06EB5C,edit,1/10/22 12:54,-800,scheduled,1/10/22,0,12:00:00,12:55:00,1,0,0,0,0,0,1,0,0,1/10/22,,none,0,0,0,0,0,0,0,0,1,,,phex
14286,116,C1C3FB3D-32CF-4328-9634-3B17CA06EB5C,complete,1/10/22 18:02,-800,scheduled,1/10/22,0,12:00:00,12:55:00,1,0,0,0,0,0,1,1,0,1/10/22,,none,0,0,0,0,0,0,0,0,1,,2,phex
14287,116,99416657-AC8E-44DF-B2CC-F695C9C12490,complete,1/10/22 18:02,-800,scheduled,1/10/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
14369,116,D44A033F-8500-469F-A33E-B317961E5BE4,create,1/11/22 8:34,-800,scheduled,1/10/22,0,13:00:00,13:05:00,1,0,0,0,0,0,1,0,0,1/10/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
14370,116,D44A033F-8500-469F-A33E-B317961E5BE4,complete,1/11/22 8:34,-800,scheduled,1/10/22,0,13:00:00,13:05:00,1,0,0,0,0,0,1,1,0,1/10/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
14371,116,67AEE231-6AF6-4BED-808A-F985B6DECAA4,complete,1/11/22 8:34,-800,scheduled,1/10/22,0,20:00:00,20:30:00,1,0,0,0,0,0,1,1,1,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
14372,116,F4AD97B1-0EE7-4A80-818D-D4A6590F9FC3,delete,1/11/22 8:35,-800,scheduled,1/10/22,0,11:30:00,12:00:00,0,0,0,0,0,0,1,0,0,11/26/21,,daily,0,0,0,0,0,0,0,0,1,,,phex
14421,116,99416657-AC8E-44DF-B2CC-F695C9C12490,complete,1/11/22 10:08,-800,scheduled,1/11/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
14422,116,99416657-AC8E-44DF-B2CC-F695C9C12490,delete,1/11/22 10:08,-800,scheduled,1/11/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,0,1,11/11/21,1/11/22,daily,0,0,0,0,0,0,0,0,0,,,
14424,116,6ECC6699-1F4B-4530-9072-5DD883181029,delete,1/11/22 10:08,-800,scheduled,1/11/22,0,9:00:00,17:00:00,0,0,0,0,0,0,1,0,1,11/10/21,1/11/22,weekly,0,0,1,0,0,0,0,0,0,,,
14425,116,F4AD97B1-0EE7-4A80-818D-D4A6590F9FC3,delete,1/11/22 10:08,-800,scheduled,1/11/22,0,11:30:00,12:00:00,0,0,0,0,0,0,1,0,1,11/26/21,1/11/22,daily,0,0,0,0,0,0,0,0,1,,,phex
14430,116,BF684F4E-CB92-4EDA-8B85-1406A7FE163B,create,1/11/22 10:10,-800,scheduled,1/11/22,0,10:00:00,12:00:00,1,0,0,0,0,0,1,0,0,1/11/22,,none,0,0,0,0,0,0,0,0,0,,,
14565,116,F4AD97B1-0EE7-4A80-818D-D4A6590F9FC3,delete,1/11/22 11:43,-800,scheduled,1/11/22,0,11:30:00,12:00:00,0,0,0,0,0,0,1,0,1,11/26/21,1/11/22,daily,0,0,0,0,0,0,0,0,1,,,phex
14566,116,6ECC6699-1F4B-4530-9072-5DD883181029,delete,1/11/22 11:43,-800,scheduled,1/11/22,0,9:00:00,17:00:00,0,0,0,0,0,0,1,0,1,11/10/21,1/11/22,weekly,0,0,1,0,0,0,0,0,0,,,
14575,116,FAB078C5-97CE-447A-974C-238D0BD3E7F7,create,1/11/22 11:47,-800,scheduled,1/11/22,0,12:05:00,14:00:00,1,0,0,0,0,0,1,0,0,1/11/22,,none,0,0,0,0,0,0,0,0,0,,,
14578,116,99416657-AC8E-44DF-B2CC-F695C9C12490,delete,1/11/22 11:47,-800,scheduled,1/11/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,1,1,11/11/21,1/11/22,daily,0,0,0,0,0,0,0,0,0,,,
14581,116,99416657-AC8E-44DF-B2CC-F695C9C12490,delete,1/11/22 11:48,-800,scheduled,1/11/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,1,1,11/11/21,1/11/22,daily,0,0,0,0,0,0,0,0,0,,,
14584,116,99416657-AC8E-44DF-B2CC-F695C9C12490,complete,1/11/22 11:48,-800,scheduled,1/11/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,0,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
14585,116,99416657-AC8E-44DF-B2CC-F695C9C12490,complete,1/11/22 11:48,-800,scheduled,1/11/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,0,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
14587,116,99416657-AC8E-44DF-B2CC-F695C9C12490,delete,1/11/22 11:48,-800,scheduled,1/11/22,0,8:00:00,17:00:00,0,0,0,0,0,1,1,1,1,11/11/21,1/11/22,daily,0,0,0,0,0,0,0,0,0,,,
15139,116,BF684F4E-CB92-4EDA-8B85-1406A7FE163B,complete,1/12/22 19:55,-800,scheduled,1/11/22,0,10:00:00,12:00:00,1,0,0,0,0,0,1,1,0,1/11/22,,none,0,0,0,0,0,0,0,0,0,,,
15140,116,FAB078C5-97CE-447A-974C-238D0BD3E7F7,complete,1/12/22 19:55,-800,scheduled,1/11/22,0,12:05:00,14:00:00,1,0,0,0,0,0,1,1,0,1/11/22,,none,0,0,0,0,0,0,0,0,0,,,
15141,116,46857F85-8A92-41EE-AAED-F92F85217D99,create,1/12/22 19:56,-800,scheduled,1/12/22,0,10:00:00,12:00:00,0,0,0,0,0,0,1,0,0,1/12/22,,none,0,0,0,0,0,0,0,0,0,,,
15144,116,897CC19F-F76E-42D2-928D-56335DED8B6A,create,1/12/22 20:04,-800,scheduled,1/12/22,0,13:30:00,18:30:00,1,0,0,0,0,0,1,0,0,1/12/22,,none,0,0,0,0,0,0,0,0,0,,,
15145,116,46857F85-8A92-41EE-AAED-F92F85217D99,complete,1/12/22 20:05,-800,scheduled,1/12/22,0,10:00:00,12:00:00,0,0,0,0,0,0,1,1,0,1/12/22,,none,0,0,0,0,0,0,0,0,0,,,
15146,116,897CC19F-F76E-42D2-928D-56335DED8B6A,complete,1/12/22 20:05,-800,scheduled,1/12/22,0,13:30:00,18:30:00,1,0,0,0,0,0,1,1,0,1/12/22,,none,0,0,0,0,0,0,0,0,0,,,
15149,116,940ED83D-12A7-4238-BB7A-E1C1A384D235,create,1/12/22 20:09,-800,scheduled,1/13/22,0,5:00:00,6:00:00,1,0,0,0,0,0,1,0,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15502,116,940ED83D-12A7-4238-BB7A-E1C1A384D235,complete,1/14/22 19:06,-800,scheduled,1/13/22,0,5:00:00,6:00:00,1,0,0,0,0,0,1,1,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15503,116,1F11A8C1-6CFE-4186-BF38-8C52B1754322,create,1/14/22 19:11,-800,scheduled,1/14/22,0,10:00:00,11:30:00,0,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15506,116,6ED02C34-8EB8-4AEE-9D94-FC9423F551DB,create,1/14/22 19:17,-800,scheduled,1/14/22,0,12:00:00,17:00:00,1,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15507,116,1F11A8C1-6CFE-4186-BF38-8C52B1754322,complete,1/14/22 19:17,-800,scheduled,1/14/22,0,10:00:00,11:30:00,0,0,0,0,0,0,1,1,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15508,116,6ED02C34-8EB8-4AEE-9D94-FC9423F551DB,complete,1/14/22 19:17,-800,scheduled,1/14/22,0,12:00:00,17:00:00,1,0,0,0,0,0,1,1,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15984,116,61AC4881-612E-4A08-96B7-7339551C7614,create,1/17/22 20:42,-800,scheduled,1/16/22,0,9:30:00,10:30:00,1,0,0,0,0,0,1,0,0,1/16/22,,none,0,0,0,0,0,0,0,0,1,,,phex
15993,116,B40A1A3B-491A-457C-A699-C5551D600DD0,create,1/17/22 20:48,-800,scheduled,1/18/22,0,12:00:00,17:00:00,1,0,0,0,0,0,1,0,0,1/18/22,,none,0,0,0,0,0,0,0,0,0,,,
16141,116,B40A1A3B-491A-457C-A699-C5551D600DD0,complete,1/19/22 7:26,-800,scheduled,1/18/22,0,12:00:00,17:00:00,1,0,0,0,0,0,1,1,0,1/18/22,,none,0,0,0,0,0,0,0,0,0,,,
16148,116,8E79B422-7C12-4EEF-9E46-B2EE5E03DE43,create,1/19/22 7:30,-800,scheduled,1/19/22,0,11:15:00,14:15:00,0,0,0,0,0,0,1,0,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16151,116,EF39A27C-4F6B-429C-96DD-CBA497BC3B4A,create,1/19/22 7:32,-800,todo,1/19/22,1,,,0,0,0,0,0,0,1,0,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16155,116,61AC4881-612E-4A08-96B7-7339551C7614,edit,1/19/22 7:40,-800,scheduled,1/16/22,0,9:30:00,10:30:00,1,0,0,0,0,0,1,0,0,1/16/22,,none,0,0,0,0,0,0,0,0,1,,,phex
16156,116,61AC4881-612E-4A08-96B7-7339551C7614,edit,1/19/22 7:42,-800,scheduled,1/16/22,0,9:30:00,10:30:00,1,0,0,0,0,0,1,0,0,1/16/22,,none,0,0,0,0,0,0,0,0,1,,,phex
16157,116,61AC4881-612E-4A08-96B7-7339551C7614,complete,1/19/22 7:42,-800,scheduled,1/16/22,0,9:30:00,10:30:00,1,0,0,0,0,0,1,1,0,1/16/22,,none,0,0,0,0,0,0,0,0,1,,60,phex
16241,116,76D467A3-3CB4-4E26-A5E6-B2C11ED00FB6,create,1/19/22 20:05,-800,scheduled,1/19/22,0,17:00:00,20:00:00,1,0,0,0,0,0,1,0,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16242,116,76D467A3-3CB4-4E26-A5E6-B2C11ED00FB6,edit,1/19/22 20:05,-800,scheduled,1/19/22,0,17:00:00,20:00:00,1,0,0,0,0,0,1,0,0,1/19/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
16256,116,8E79B422-7C12-4EEF-9E46-B2EE5E03DE43,complete,1/19/22 21:12,-800,scheduled,1/19/22,0,11:15:00,14:15:00,0,0,0,0,0,0,1,1,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16257,116,76D467A3-3CB4-4E26-A5E6-B2C11ED00FB6,complete,1/19/22 21:12,-800,scheduled,1/19/22,0,17:00:00,20:00:00,1,0,0,0,0,0,1,1,0,1/19/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
16258,116,EF39A27C-4F6B-429C-96DD-CBA497BC3B4A,complete,1/19/22 21:13,-800,todo,1/19/22,1,,,0,0,0,0,0,0,1,1,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16260,116,0C29C2EB-CCF0-4867-8E4E-CB6F3DB60876,create,1/19/22 21:14,-800,scheduled,1/20/22,0,11:00:00,12:00:00,0,0,0,0,0,0,1,0,0,1/20/22,,none,0,0,0,0,0,0,0,0,0,,,
16368,116,0C29C2EB-CCF0-4867-8E4E-CB6F3DB60876,complete,1/20/22 18:53,-800,scheduled,1/20/22,0,11:00:00,12:00:00,0,0,0,0,0,0,1,1,0,1/20/22,,none,0,0,0,0,0,0,0,0,0,,,
16369,116,0C29C2EB-CCF0-4867-8E4E-CB6F3DB60876,edit,1/20/22 18:53,-800,scheduled,1/20/22,0,11:00:00,12:00:00,0,0,0,0,0,0,1,1,0,1/20/22,,none,0,0,0,0,0,0,0,0,1,,,phex
16370,116,0C29C2EB-CCF0-4867-8E4E-CB6F3DB60876,edit,1/20/22 18:53,-800,scheduled,1/20/22,0,11:00:00,12:00:00,1,0,0,0,0,0,1,1,0,1/20/22,,none,0,0,0,0,0,0,0,0,1,,,phex
16371,116,0C29C2EB-CCF0-4867-8E4E-CB6F3DB60876,edit,1/20/22 18:54,-800,scheduled,1/20/22,0,11:00:00,12:00:00,1,0,0,0,0,0,1,1,0,1/20/22,,none,0,0,0,0,0,0,0,0,1,,,phex
16372,116,0C29C2EB-CCF0-4867-8E4E-CB6F3DB60876,edit,1/20/22 18:55,-800,scheduled,1/20/22,0,11:00:00,12:00:00,1,0,0,0,0,0,1,1,0,1/20/22,,none,0,0,0,0,0,0,0,0,1,,,phex
16373,116,0C29C2EB-CCF0-4867-8E4E-CB6F3DB60876,edit,1/20/22 18:55,-800,scheduled,1/20/22,0,11:00:00,12:00:00,1,0,0,0,0,0,1,1,0,1/20/22,,none,0,0,0,0,0,0,0,0,1,,,phex
16378,116,85E50850-597D-4523-9DDF-BB5CEEF1DA72,create,1/20/22 18:58,-800,scheduled,1/20/22,0,17:30:00,19:00:00,0,0,0,0,0,0,1,0,0,1/20/22,,none,0,0,0,0,0,0,0,0,0,,,
16379,116,85E50850-597D-4523-9DDF-BB5CEEF1DA72,complete,1/20/22 18:58,-800,scheduled,1/20/22,0,17:30:00,19:00:00,0,0,0,0,0,0,1,1,0,1/20/22,,none,0,0,0,0,0,0,0,0,0,,,
16381,116,118E432B-0EFF-4795-A873-F0E1916A075E,create,1/20/22 19:01,-800,scheduled,1/21/22,0,12:00:00,14:00:00,0,0,1,0,0,0,1,0,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16389,116,6E102873-4BD4-4BA2-B41A-CE5B1BDBB5C2,create,1/20/22 19:05,-800,todo,1/21/22,1,8:00:00,17:00:00,1,0,0,0,0,0,1,0,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16392,116,A1CE6A90-BE90-4D1A-9C7D-049934E159AA,create,1/20/22 19:08,-800,todo,1/22/22,1,8:00:00,14:00:00,1,0,0,0,0,0,1,0,0,1/22/22,,none,0,0,0,0,0,0,0,0,0,,,
16485,116,118E432B-0EFF-4795-A873-F0E1916A075E,complete,1/21/22 18:22,-800,scheduled,1/21/22,0,12:00:00,14:00:00,0,0,1,0,0,0,1,1,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16486,116,6E102873-4BD4-4BA2-B41A-CE5B1BDBB5C2,complete,1/21/22 18:22,-800,todo,1/21/22,1,8:00:00,17:00:00,1,0,0,0,0,0,1,1,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16487,116,A0BA1C42-7B27-4CDA-B5CC-59F219A1950B,create,1/21/22 18:24,-800,todo,1/21/22,1,18:00:00,18:15:00,0,0,0,0,0,0,1,0,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16488,116,A0BA1C42-7B27-4CDA-B5CC-59F219A1950B,complete,1/21/22 18:24,-800,todo,1/21/22,1,18:00:00,18:15:00,0,0,0,0,0,0,1,1,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16489,116,A0BA1C42-7B27-4CDA-B5CC-59F219A1950B,complete,1/21/22 18:24,-800,todo,1/21/22,1,18:00:00,18:15:00,0,0,0,0,0,0,1,0,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16490,116,A0BA1C42-7B27-4CDA-B5CC-59F219A1950B,complete,1/21/22 18:24,-800,todo,1/21/22,1,18:00:00,18:15:00,0,0,0,0,0,0,1,1,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16507,116,61B268C0-EEF5-4380-A9F1-25E64994A5B5,create,1/21/22 18:56,-800,scheduled,1/24/22,0,8:15:00,9:15:00,1,0,1,0,0,0,1,0,0,1/24/22,,none,0,0,0,0,0,0,0,0,0,,,
16636,116,A1CE6A90-BE90-4D1A-9C7D-049934E159AA,complete,1/22/22 11:56,-800,todo,1/22/22,1,8:00:00,14:00:00,1,0,0,0,0,0,1,1,0,1/22/22,,none,0,0,0,0,0,0,0,0,0,,,
16640,116,1C269568-F06A-4F8F-BD14-B67B7CA4CFFB,create,1/22/22 11:58,-800,todo,1/22/22,1,12:00:00,18:00:00,0,0,0,0,0,0,1,0,0,1/22/22,,none,0,0,0,0,0,0,0,0,0,,,
16669,116,B1387804-76D6-4835-8DA2-2B2C0D323ED8,create,1/22/22 17:19,-800,scheduled,1/22/22,0,18:00:00,19:00:00,0,0,1,0,0,0,1,0,0,1/22/22,,none,0,0,0,0,0,0,0,0,0,,,
16670,116,1C269568-F06A-4F8F-BD14-B67B7CA4CFFB,complete,1/22/22 18:50,-800,todo,1/22/22,1,12:00:00,18:00:00,0,0,0,0,0,0,1,1,0,1/22/22,,none,0,0,0,0,0,0,0,0,0,,,
16711,116,B1387804-76D6-4835-8DA2-2B2C0D323ED8,complete,1/22/22 21:32,-800,scheduled,1/22/22,0,18:00:00,19:00:00,0,0,1,0,0,0,1,1,0,1/22/22,,none,0,0,0,0,0,0,0,0,0,,,
16749,116,D7CFBC0C-F61E-40C7-ABC7-8010791A585C,edit,1/23/22 9:05,-800,scheduled,1/23/22,0,10:00:00,11:00:00,1,0,1,0,0,0,1,0,0,1/23/22,,none,0,0,0,0,0,0,0,0,1,,,phex
16750,116,D7CFBC0C-F61E-40C7-ABC7-8010791A585C,create,1/23/22 9:04,-800,scheduled,1/23/22,0,10:00:00,11:00:00,1,0,1,0,0,0,1,0,0,1/23/22,,none,0,0,0,0,0,0,0,0,0,,,
16758,116,D7CFBC0C-F61E-40C7-ABC7-8010791A585C,edit,1/23/22 11:50,-800,scheduled,1/23/22,0,10:00:00,11:30:00,1,0,1,0,0,0,1,0,0,1/23/22,,none,0,0,0,0,0,0,0,0,1,,,phex
16759,116,D7CFBC0C-F61E-40C7-ABC7-8010791A585C,create,1/23/22 9:04,-800,scheduled,1/23/22,0,10:00:00,11:00:00,1,0,1,0,0,0,1,0,0,1/23/22,,none,0,0,0,0,0,0,0,0,0,,,
16760,116,D7CFBC0C-F61E-40C7-ABC7-8010791A585C,complete,1/23/22 11:50,-800,scheduled,1/23/22,0,10:00:00,11:30:00,1,0,1,0,0,0,1,1,0,1/23/22,,none,0,0,0,0,0,0,0,0,1,,4,phex
16761,116,D7CFBC0C-F61E-40C7-ABC7-8010791A585C,edit,1/23/22 11:51,-800,scheduled,1/23/22,0,10:00:00,11:30:00,1,0,1,0,0,0,1,1,0,1/23/22,,none,0,0,0,0,0,0,0,0,1,,4,phex
16782,116,1045E776-9FE9-4A34-AEC7-017D534F2F70,create,1/23/22 15:51,-800,scheduled,1/23/22,0,14:00:00,15:30:00,0,0,0,0,0,0,1,0,0,1/23/22,,none,0,0,0,0,0,0,0,0,0,,,
16783,116,1045E776-9FE9-4A34-AEC7-017D534F2F70,complete,1/23/22 15:51,-800,scheduled,1/23/22,0,14:00:00,15:30:00,0,0,0,0,0,0,1,1,0,1/23/22,,none,0,0,0,0,0,0,0,0,0,,,
16836,116,560E177B-6E35-45D3-A6EF-B4AEAF6F16FC,create,1/24/22 9:11,-800,scheduled,1/24/22,0,11:00:00,12:00:00,1,0,1,0,0,0,1,0,0,1/24/22,,none,0,0,0,0,0,0,0,0,1,,,phex
16837,116,61B268C0-EEF5-4380-A9F1-25E64994A5B5,complete,1/24/22 9:11,-800,scheduled,1/24/22,0,8:15:00,9:15:00,1,0,1,0,0,0,1,1,0,1/24/22,,none,0,0,0,0,0,0,0,0,0,,,
17064,116,560E177B-6E35-45D3-A6EF-B4AEAF6F16FC,edit,1/24/22 15:14,-800,scheduled,1/24/22,0,13:45:00,15:15:00,1,0,1,0,0,0,1,0,0,1/24/22,,none,0,0,0,0,0,0,0,0,1,,,phex
17065,116,560E177B-6E35-45D3-A6EF-B4AEAF6F16FC,edit,1/24/22 15:15,-800,scheduled,1/24/22,0,13:45:00,15:15:00,1,0,1,0,0,0,1,0,0,1/24/22,,none,0,0,0,0,0,0,0,0,1,,,phex
