eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
9568,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,12/15/21 16:42,-800,todo,12/15/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
9572,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,edit,12/15/21 16:44,-800,todo,12/15/21,1,,,0,0,0,0,0,0,1,0,1,12/15/21,,daily,0,0,0,0,0,0,0,1,1,,,wellx
9573,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,12/15/21 16:44,-800,todo,12/15/21,1,,,0,0,0,0,0,0,1,1,0,11/18/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
9574,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,12/15/21 16:44,-800,todo,12/15/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
9575,130,2584D20C-434A-4104-A95E-254B0E30B137,edit,12/15/21 16:44,-800,todo,12/15/21,1,,,0,0,0,0,0,0,1,0,1,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
9578,130,B5C74DF4-8904-4ADA-94CC-25403957359B,delete,12/15/21 16:46,-800,scheduled,12/29/21,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,0,11/24/21,,weekly,0,0,0,1,0,0,0,1,0,,,
10116,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/17/21 19:04,-800,scheduled,12/17/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
10117,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/17/21 19:04,-800,scheduled,12/17/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
10118,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/17/21 19:04,-800,scheduled,12/17/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,0,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
10119,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,12/17/21 19:04,-800,todo,12/17/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
10120,130,E83D18CA-801F-44FA-9432-226F01E14ACF,complete,12/17/21 19:04,-800,todo,12/17/21,1,21:30:00,21:45:00,0,0,0,0,0,0,1,1,0,11/27/21,,daily,0,0,0,0,0,0,0,1,1,,15,phex
10121,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,12/17/21 19:09,-800,todo,12/17/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
10122,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/17/21 19:09,-800,scheduled,12/17/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
10224,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/18/21 20:57,-800,scheduled,12/18/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
10225,130,C1627699-7C9A-4934-8BF6-602A6063C490,complete,12/18/21 20:57,-800,scheduled,12/18/21,0,12:00:00,16:00:00,0,0,0,0,1,0,0,1,0,12/18/21,,none,0,0,0,0,0,0,0,0,0,,,
10226,130,5DE1FC56-AE6B-48EE-BDA4-22214D6FE5CE,complete,12/18/21 20:57,-800,todo,12/18/21,1,,,0,0,0,0,0,0,1,1,0,12/18/21,,none,0,0,0,0,0,0,0,0,0,,,
10312,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/19/21 12:07,-800,scheduled,12/19/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
10313,130,6C7912FC-409E-4ACB-A603-3160ED27D35D,complete,12/19/21 12:07,-800,scheduled,12/19/21,0,12:00:00,14:00:00,0,0,0,0,0,0,0,1,0,12/19/21,,none,0,0,0,0,0,0,0,0,0,,,
10314,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,12/19/21 12:07,-800,todo,12/19/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
10779,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/21/21 11:32,-800,scheduled,12/21/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
10780,130,DA2F8F56-0D53-4674-8305-7694A2498F1F,complete,12/21/21 11:32,-800,scheduled,12/21/21,0,12:30:00,17:30:00,1,0,0,0,0,0,0,1,0,11/30/21,,weekly,0,0,1,0,0,0,0,1,0,,,
10781,130,8021140E-5013-45A0-8E15-E759A6B61105,complete,12/21/21 11:32,-800,scheduled,12/21/21,0,16:00:00,20:00:00,0,0,0,0,0,0,1,1,0,12/21/21,,none,0,0,0,0,0,0,0,0,0,,,
10782,130,DA2F8F56-0D53-4674-8305-7694A2498F1F,complete,12/21/21 11:32,-800,scheduled,12/21/21,0,12:30:00,17:30:00,1,0,0,0,0,0,0,0,0,11/30/21,,weekly,0,0,1,0,0,0,0,1,0,,,
10786,130,DA2F8F56-0D53-4674-8305-7694A2498F1F,edit,12/21/21 11:33,-800,scheduled,12/21/21,0,8:30:00,17:30:00,1,0,0,0,0,0,0,0,0,11/30/21,,weekly,0,0,1,0,0,0,0,1,0,,,
10787,130,DA2F8F56-0D53-4674-8305-7694A2498F1F,complete,12/21/21 11:33,-800,scheduled,12/21/21,0,8:30:00,17:30:00,1,0,0,0,0,0,0,1,0,11/30/21,,weekly,0,0,1,0,0,0,0,1,0,,,
10791,130,E83D18CA-801F-44FA-9432-226F01E14ACF,complete,12/21/21 11:33,-800,todo,12/21/21,1,21:30:00,21:45:00,0,0,0,0,0,0,1,1,0,11/27/21,,daily,0,0,0,0,0,0,0,1,1,,45,phex
10795,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,12/21/21 11:34,-800,todo,12/21/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
11513,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/26/21 8:59,-800,scheduled,12/26/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
11514,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,12/26/21 9:04,-800,todo,12/26/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,,daily,0,0,0,0,0,0,0,1,1,,3,wellx
11515,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,edit,12/26/21 9:06,-800,todo,12/26/21,1,,,0,0,0,0,0,0,1,0,1,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,,wellx
11516,130,545C846C-16A1-43E6-ABF1-F1633447176A,complete,12/26/21 10:14,-800,scheduled,12/27/21,0,10:00:00,11:00:00,0,0,0,0,0,1,1,1,0,12/27/21,,none,0,0,0,0,0,0,0,0,0,,,
11517,130,545C846C-16A1-43E6-ABF1-F1633447176A,edit,12/26/21 10:14,-800,scheduled,12/27/21,0,17:30:00,18:30:00,0,0,0,0,1,1,0,0,0,12/27/21,,none,0,0,0,0,0,0,0,0,0,,,
11519,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/26/21 10:23,-800,scheduled,12/26/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,0,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
11521,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/26/21 10:23,-800,scheduled,12/26/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
11522,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/26/21 10:23,-800,scheduled,12/26/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,0,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
11523,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/26/21 10:23,-800,scheduled,12/26/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,0,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
11524,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/26/21 10:23,-800,scheduled,12/26/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
11525,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/26/21 10:23,-800,scheduled,12/26/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
11526,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,12/26/21 10:23,-800,todo,12/26/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
11804,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/27/21 10:47,-800,scheduled,12/27/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
11805,130,E83D18CA-801F-44FA-9432-226F01E14ACF,complete,12/27/21 10:47,-800,todo,12/27/21,1,21:30:00,21:45:00,0,0,0,0,0,0,1,1,0,11/27/21,,daily,0,0,0,0,0,0,0,1,1,,35,phex
11806,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,12/27/21 10:47,-800,todo,12/27/21,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
11933,130,545C846C-16A1-43E6-ABF1-F1633447176A,complete,12/28/21 19:51,-800,scheduled,12/27/21,0,17:30:00,18:30:00,0,0,0,0,1,1,0,1,0,12/27/21,,none,0,0,0,0,0,0,0,0,0,,,
11934,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/28/21 19:53,-800,scheduled,12/28/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
11935,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/28/21 19:53,-800,scheduled,12/28/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,0,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
11936,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/28/21 19:53,-800,scheduled,12/28/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
11937,130,DA2F8F56-0D53-4674-8305-7694A2498F1F,complete,12/28/21 19:53,-800,scheduled,12/28/21,0,12:30:00,17:30:00,1,0,0,0,0,0,0,1,0,11/30/21,,weekly,0,0,1,0,0,0,0,1,0,,,
11938,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,12/28/21 19:53,-800,todo,12/28/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
11939,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,12/28/21 19:54,-800,todo,12/28/21,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
11940,130,E83D18CA-801F-44FA-9432-226F01E14ACF,complete,12/28/21 19:54,-800,todo,12/28/21,1,21:30:00,21:45:00,0,0,0,0,0,0,1,1,0,11/27/21,,daily,0,0,0,0,0,0,0,1,1,,25,phex
11941,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/28/21 19:53,-800,scheduled,12/28/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
11942,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,12/28/21 19:54,-800,todo,12/28/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
12144,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/28/21 19:53,-800,scheduled,12/28/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,0,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12145,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/30/21 11:46,-800,scheduled,12/30/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12146,130,F2939C37-92F5-4B35-AFB7-FD690AF1B091,complete,12/30/21 11:46,-800,scheduled,12/30/21,0,19:00:00,20:30:00,0,0,0,0,0,0,1,1,0,11/18/21,,weekly,0,0,0,0,1,0,0,1,0,,,
12147,130,F2939C37-92F5-4B35-AFB7-FD690AF1B091,complete,12/30/21 11:46,-800,scheduled,12/30/21,0,19:00:00,20:30:00,0,0,0,0,0,0,1,0,0,11/18/21,,weekly,0,0,0,0,1,0,0,1,0,,,
12148,130,F2939C37-92F5-4B35-AFB7-FD690AF1B091,delete,12/30/21 11:46,-800,scheduled,12/30/21,0,19:00:00,20:30:00,0,0,0,0,0,0,1,0,0,11/18/21,,weekly,0,0,0,0,1,0,0,1,0,,,
12149,130,E83D18CA-801F-44FA-9432-226F01E14ACF,complete,12/30/21 11:46,-800,todo,12/30/21,1,21:30:00,21:45:00,0,0,0,0,0,0,1,1,0,11/27/21,,daily,0,0,0,0,0,0,0,1,1,,40,phex
12150,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,12/30/21 11:49,-800,todo,12/30/21,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
12151,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,12/30/21 11:50,-800,todo,12/30/21,1,,,0,0,0,0,0,0,1,0,0,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
12152,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,12/30/21 11:50,-800,todo,12/30/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
12153,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,12/30/21 11:50,-800,todo,12/30/21,1,,,0,0,0,0,0,0,1,0,0,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
12154,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,12/30/21 11:50,-800,todo,12/30/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
12155,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,12/30/21 11:50,-800,todo,12/30/21,1,,,0,0,0,0,0,0,1,0,0,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
12156,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,12/30/21 11:50,-800,todo,12/30/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
12314,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/31/21 23:35,-800,scheduled,12/31/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12315,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/31/21 23:35,-800,scheduled,12/31/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,0,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12316,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,12/31/21 23:35,-800,scheduled,12/31/21,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12317,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,12/31/21 23:35,-800,todo,12/31/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
12328,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/1/22 8:33,-800,scheduled,1/1/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12626,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/3/22 8:00,-800,scheduled,1/3/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,0,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12627,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/3/22 8:00,-800,scheduled,1/3/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12628,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/3/22 8:00,-800,scheduled,1/3/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12629,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/3/22 8:07,-800,scheduled,1/2/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12630,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/3/22 8:07,-800,scheduled,1/2/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,0,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12631,130,E83D18CA-801F-44FA-9432-226F01E14ACF,complete,1/3/22 8:07,-800,todo,1/2/22,1,21:30:00,21:45:00,0,0,0,0,0,0,1,1,0,11/27/21,,daily,0,0,0,0,0,0,0,1,1,,45,phex
12632,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,1/3/22 8:07,-800,todo,1/2/22,1,,,0,0,0,0,0,0,1,1,0,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
12633,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/3/22 8:07,-800,scheduled,1/2/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12634,130,2584D20C-434A-4104-A95E-254B0E30B137,edit,1/3/22 8:08,-800,todo,1/2/22,1,,,0,0,0,0,0,0,1,0,1,1/2/22,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
12635,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,1/3/22 8:08,-800,todo,1/2/22,1,,,0,0,0,0,0,0,1,1,0,1/2/22,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
12636,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/3/22 8:09,-800,todo,1/2/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
12637,130,2584D20C-434A-4104-A95E-254B0E30B137,edit,1/3/22 8:09,-800,todo,1/3/22,1,,,0,0,0,0,0,0,1,0,1,1/3/22,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
12638,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,1/3/22 8:09,-800,todo,1/3/22,1,,,0,0,0,0,0,0,1,1,0,1/3/22,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
12639,130,7BF59B74-A30E-4792-90BD-0A5B6E8DA521,create,1/3/22 8:12,-800,todo,1/2/22,1,,,0,0,0,0,0,0,1,0,0,1/2/22,,none,0,0,0,0,0,0,0,0,0,,,
12640,130,7BF59B74-A30E-4792-90BD-0A5B6E8DA521,complete,1/3/22 8:13,-800,todo,1/2/22,1,,,0,0,0,0,0,0,1,1,0,1/2/22,,none,0,0,0,0,0,0,0,0,0,,,
12641,130,1DEBA2C6-8886-4C17-90EF-2BF802BF14E4,create,1/3/22 8:14,-800,todo,1/3/22,1,,,0,0,0,0,0,0,1,0,0,1/3/22,,none,0,0,0,0,0,0,0,0,0,,,
12642,130,964F0B63-4532-471D-9828-950FA46CC622,create,1/3/22 8:15,-800,scheduled,1/4/22,0,9:00:00,12:30:00,0,0,0,0,0,0,1,0,0,1/4/22,,none,0,0,0,0,0,0,0,0,0,,,
12643,130,AEF44F32-26AA-4170-BAFB-70C49E9527BC,create,1/3/22 8:16,-800,todo,1/5/22,1,,,0,0,0,0,0,0,1,0,0,1/5/22,,none,0,0,0,0,0,0,0,0,0,,,
12645,130,5127A889-A087-413F-BD5C-2D0580DE9438,create,1/3/22 8:21,-800,scheduled,1/4/22,0,19:00:00,21:00:00,0,0,0,0,0,0,1,0,1,1/4/22,3/15/22,weekly,0,0,1,0,0,0,0,1,0,,,
12646,130,5127A889-A087-413F-BD5C-2D0580DE9438,complete,1/3/22 8:22,-800,scheduled,3/15/22,0,19:00:00,21:00:00,0,0,0,0,0,0,1,1,0,1/4/22,3/15/22,weekly,0,0,1,0,0,0,0,1,0,,,
12647,130,5127A889-A087-413F-BD5C-2D0580DE9438,delete,1/3/22 8:27,-800,scheduled,3/15/22,0,19:00:00,21:00:00,0,0,0,0,0,0,1,0,0,1/4/22,3/15/22,weekly,0,0,1,0,0,0,0,1,0,,,
12648,130,DB9F767E-FF94-41C1-9AB2-ACE43A6A3D70,create,1/3/22 8:33,-800,scheduled,1/5/22,0,13:00:00,16:45:00,1,0,1,0,0,0,0,0,0,1/5/22,,none,0,0,0,0,0,0,0,0,0,,,
12649,130,DB9F767E-FF94-41C1-9AB2-ACE43A6A3D70,delete,1/3/22 8:34,-800,scheduled,1/5/22,0,13:00:00,16:45:00,1,0,1,0,0,0,0,0,0,1/5/22,,none,0,0,0,0,0,0,0,0,0,,,
12650,130,8EEE6F38-0690-4344-92FC-6D95CABD0A05,create,1/3/22 8:36,-800,scheduled,1/5/22,0,12:30:00,16:45:00,0,0,0,0,0,0,1,0,1,1/5/22,,weekly,0,0,0,1,0,0,0,1,0,,,
12963,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/4/22 15:16,-800,scheduled,1/4/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12964,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/4/22 15:16,-800,scheduled,1/4/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,0,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12965,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/4/22 15:16,-800,scheduled,1/4/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
12966,130,964F0B63-4532-471D-9828-950FA46CC622,complete,1/4/22 15:16,-800,scheduled,1/4/22,0,9:00:00,12:30:00,0,0,0,0,0,0,1,1,0,1/4/22,,none,0,0,0,0,0,0,0,0,0,,,
12967,130,964F0B63-4532-471D-9828-950FA46CC622,complete,1/4/22 15:16,-800,scheduled,1/4/22,0,9:00:00,12:30:00,0,0,0,0,0,0,1,1,0,1/4/22,,none,0,0,0,0,0,0,0,0,0,,,
12968,130,DA2F8F56-0D53-4674-8305-7694A2498F1F,complete,1/4/22 15:16,-800,scheduled,1/4/22,0,12:30:00,17:30:00,1,0,0,0,0,0,0,1,0,11/30/21,,weekly,0,0,1,0,0,0,0,1,0,,,
12969,130,E83D18CA-801F-44FA-9432-226F01E14ACF,complete,1/4/22 15:18,-800,todo,1/4/22,1,21:30:00,21:45:00,0,0,0,0,0,0,1,0,0,11/27/21,,daily,0,0,0,0,0,0,0,1,1,,,phex
12970,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,1/4/22 15:18,-800,todo,1/4/22,1,,,0,0,0,0,0,0,1,1,0,12/15/21,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
12971,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,edit,1/4/22 15:19,-800,todo,1/4/22,1,,,0,0,0,0,0,0,1,0,1,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
12972,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,edit,1/4/22 15:19,-800,todo,1/4/22,1,,,0,0,0,0,0,0,1,0,1,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
12973,130,8EEE6F38-0690-4344-92FC-6D95CABD0A05,complete,1/4/22 15:20,-800,scheduled,1/5/22,0,12:30:00,16:45:00,0,0,0,0,0,0,1,1,0,1/5/22,,weekly,0,0,0,1,0,0,0,1,0,,,
12974,130,8EEE6F38-0690-4344-92FC-6D95CABD0A05,delete,1/4/22 15:20,-800,scheduled,1/5/22,0,12:30:00,16:45:00,0,0,0,0,0,0,1,0,1,1/5/22,1/4/22,weekly,0,0,0,1,0,0,0,1,0,,,
12977,130,E83D18CA-801F-44FA-9432-226F01E14ACF,complete,1/4/22 17:42,-800,todo,1/4/22,1,21:30:00,21:45:00,0,0,0,0,0,0,1,1,0,11/27/21,,daily,0,0,0,0,0,0,0,1,1,,35,phex
12978,130,FA2FCF0B-9642-40AB-A449-2122FACB5C71,create,1/4/22 17:43,-800,scheduled,1/7/22,0,8:15:00,11:15:00,0,0,0,0,1,0,0,0,0,1/7/22,,none,0,0,0,0,0,0,0,0,0,,,
13054,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/5/22 10:30,-800,scheduled,1/5/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
13055,130,E83D18CA-801F-44FA-9432-226F01E14ACF,complete,1/5/22 10:30,-800,todo,1/5/22,1,21:30:00,21:45:00,0,0,0,0,0,0,1,1,0,11/27/21,,daily,0,0,0,0,0,0,0,1,1,,35,phex
13315,130,B5C74DF4-8904-4ADA-94CC-25403957359B,complete,1/5/22 15:12,-800,scheduled,1/5/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,1,0,11/24/21,,weekly,0,0,0,1,0,0,0,1,0,,,
13316,130,AEF44F32-26AA-4170-BAFB-70C49E9527BC,complete,1/5/22 15:12,-800,todo,1/5/22,1,,,0,0,0,0,0,0,1,1,0,1/5/22,,none,0,0,0,0,0,0,0,0,0,,,
13318,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,1/5/22 15:12,-800,todo,1/5/22,1,,,0,0,0,0,0,0,1,1,0,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
13383,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,create,1/5/22 15:46,-800,todo,1/5/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,0,1,1/5/22,,daily,0,0,0,0,0,0,0,0,1,,,meex
