eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
9539,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 16:40,-800,scheduled,12/15/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
9551,105,DDADB9B2-1CA9-4BC3-B2D5-C3628AD5A6E9,edit,12/15/21 16:40,-800,todo,12/15/21,1,16:30:00,16:40:00,0,0,0,0,0,0,1,0,0,12/15/21,,none,0,0,0,0,0,0,0,0,1,,,wellx
9557,105,F91E114C-A62F-42EB-B8B5-F30E3FEFFADD,create,12/15/21 16:41,-800,todo,12/15/21,1,,,0,0,0,0,0,0,1,0,0,12/15/21,,none,0,0,0,0,0,0,0,0,0,,,
9563,105,F91E114C-A62F-42EB-B8B5-F30E3FEFFADD,delete,12/15/21 16:41,-800,todo,12/15/21,1,,,0,0,0,0,0,0,1,0,0,12/15/21,,none,0,0,0,0,0,0,0,0,0,,,
9570,105,DDADB9B2-1CA9-4BC3-B2D5-C3628AD5A6E9,complete,12/15/21 16:43,-800,todo,12/15/21,1,16:30:00,16:40:00,0,0,0,0,0,0,1,1,0,12/15/21,,none,0,0,0,0,0,0,0,0,1,,1,wellx
9576,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/15/21 16:45,-800,scheduled,12/22/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
9577,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 16:45,-800,scheduled,12/22/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9582,105,75614EA0-ED36-4C20-8BDD-2B5CC4A3DA6D,create,12/15/21 17:06,-800,todo,12/16/21,1,,,0,0,0,0,0,0,1,0,0,12/16/21,,none,0,0,0,0,0,0,0,0,0,,,
9586,105,75614EA0-ED36-4C20-8BDD-2B5CC4A3DA6D,edit,12/15/21 17:07,-800,todo,12/16/21,1,,,0,0,0,0,0,0,1,0,0,12/16/21,,none,0,0,0,0,0,0,0,0,1,,,wellx
9596,105,BDA5E814-E7BE-4871-87D9-2EEC77CF2A10,create,12/15/21 17:14,-800,todo,12/15/21,1,,,0,0,0,0,0,0,1,0,0,12/15/21,,none,0,0,0,0,0,0,0,0,1,,,wellx
9597,105,BDA5E814-E7BE-4871-87D9-2EEC77CF2A10,complete,12/15/21 17:14,-800,todo,12/15/21,1,,,0,0,0,0,0,0,1,1,0,12/15/21,,none,0,0,0,0,0,0,0,0,1,,1,wellx
9630,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:48,-800,scheduled,12/15/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9631,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/15/21 19:48,-800,scheduled,12/17/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
9632,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:48,-800,scheduled,12/17/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9633,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/15/21 19:49,-800,scheduled,12/19/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
9634,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:49,-800,scheduled,12/19/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9635,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/15/21 19:50,-800,scheduled,12/21/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
9636,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/15/21 19:50,-800,scheduled,12/21/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
9637,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:50,-800,scheduled,12/21/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9638,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/15/21 19:52,-800,scheduled,12/23/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
9639,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:52,-800,scheduled,12/23/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9640,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:53,-800,scheduled,12/24/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9641,105,C94B7F28-B353-494B-8477-C95C7ECC3D9C,delete,12/15/21 19:53,-800,scheduled,12/25/21,0,15:30:00,16:00:00,0,0,0,0,0,0,1,0,1,12/6/21,12/15/21,weekly,0,1,0,1,0,0,1,0,1,,16,phex
9642,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:54,-800,scheduled,12/25/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9643,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:54,-800,scheduled,12/26/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9644,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:55,-800,scheduled,12/27/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9645,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:55,-800,scheduled,12/28/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9646,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:56,-800,scheduled,12/28/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9647,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:56,-800,scheduled,12/29/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9648,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,12/15/21 19:57,-800,todo,12/16/21,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
9649,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,12/15/21 19:57,-800,todo,12/16/21,1,,,0,0,0,0,0,0,1,0,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
9650,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,12/15/21 19:57,-800,todo,12/16/21,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
9651,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:57,-800,scheduled,12/16/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9652,105,BBB80AB3-6BF6-46D1-9E17-27D02946D456,complete,12/15/21 19:57,-800,scheduled,12/17/21,0,16:00:00,16:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
9653,105,BBB80AB3-6BF6-46D1-9E17-27D02946D456,delete,12/15/21 19:57,-800,scheduled,12/17/21,0,16:00:00,16:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9654,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,12/15/21 19:58,-800,todo,12/17/21,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
9655,105,E24A3E1A-DB39-41B1-85F8-C42469314F38,complete,12/15/21 19:58,-800,todo,12/17/21,1,,,0,0,0,0,0,0,1,1,0,12/7/21,,daily,0,0,0,0,0,0,0,0,0,,,
9656,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/15/21 19:58,-800,scheduled,12/17/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/15/21,daily,0,0,0,0,0,0,0,1,0,,,
9657,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,edit,12/15/21 19:58,-800,scheduled,12/17/21,0,10:30:00,10:45:00,0,0,1,0,0,0,1,0,1,12/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
9767,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/16/21 12:59,-800,scheduled,12/18/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
9768,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/16/21 12:59,-800,scheduled,12/18/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
9769,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/16/21 12:59,-800,scheduled,12/18/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/16/21,daily,0,0,0,0,0,0,0,1,0,,,
9770,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,12/16/21 12:59,-800,scheduled,12/18/21,0,10:30:00,10:45:00,0,0,1,0,0,0,1,1,0,12/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
9771,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,12/16/21 12:59,-800,todo,12/18/21,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
9772,105,E24A3E1A-DB39-41B1-85F8-C42469314F38,complete,12/16/21 12:59,-800,todo,12/18/21,1,,,0,0,0,0,0,0,1,1,0,12/7/21,,daily,0,0,0,0,0,0,0,0,0,,,
9773,105,448DA1E1-F0CC-440E-9FDB-6C7722673028,create,12/16/21 13:01,-800,todo,12/18/21,1,,,0,0,0,0,0,0,1,0,0,12/18/21,,none,0,0,0,0,0,0,0,0,0,,,
9774,105,B2D7EB87-9ECB-4E8B-BDEC-C4AF69179856,create,12/16/21 13:03,-800,todo,12/18/21,1,,,0,0,0,0,0,0,1,0,0,12/18/21,,none,0,0,0,0,0,0,0,0,0,,,
9775,105,2B68F687-D548-44B8-8913-D21C15F8732C,create,12/16/21 13:03,-800,todo,12/18/21,1,,,0,0,0,0,0,0,1,0,0,12/18/21,,none,0,0,0,0,0,0,0,0,0,,,
9776,105,B2D7EB87-9ECB-4E8B-BDEC-C4AF69179856,complete,12/16/21 13:03,-800,todo,12/18/21,1,,,0,0,0,0,0,0,1,1,0,12/18/21,,none,0,0,0,0,0,0,0,0,0,,,
9777,105,B2D7EB87-9ECB-4E8B-BDEC-C4AF69179856,edit,12/16/21 13:05,-800,todo,12/18/21,1,,,1,0,0,0,0,0,1,0,0,12/18/21,,none,0,0,0,0,0,0,0,0,0,,,
9810,105,BBB80AB3-6BF6-46D1-9E17-27D02946D456,complete,12/16/21 16:00,-800,scheduled,12/18/21,0,16:00:00,16:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
9905,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/17/21 8:05,-800,scheduled,12/17/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
9906,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/17/21 8:05,-800,scheduled,12/17/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/17/21,daily,0,0,0,0,0,0,0,1,0,,,
9907,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,12/17/21 8:05,-800,scheduled,12/17/21,0,10:30:00,10:45:00,0,0,1,0,0,0,1,1,0,12/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
9908,105,172AE246-05F0-4C0C-828E-D2264DFB5FDD,complete,12/17/21 8:06,-800,scheduled,12/17/21,0,11:00:00,12:00:00,0,0,0,0,1,0,1,1,0,12/3/21,,weekly,0,0,0,0,0,1,0,0,0,,,
9909,105,19F2FC07-5BCD-4C84-AF71-566D3E8EACEB,create,12/17/21 8:12,-800,todo,12/17/21,1,,,1,0,0,0,0,0,1,0,0,12/17/21,,none,0,0,0,0,0,0,0,0,0,,,
9910,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,12/17/21 8:12,-800,todo,12/17/21,1,,,0,0,0,0,0,0,1,0,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
9911,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,12/17/21 8:12,-800,todo,12/17/21,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
9912,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/17/21 8:14,-800,scheduled,12/17/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
9913,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/17/21 8:14,-800,scheduled,12/17/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/17/21,daily,0,0,0,0,0,0,0,1,0,,,
9914,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,delete,12/17/21 8:14,-800,scheduled,12/17/21,0,10:00:00,10:15:00,0,0,1,0,0,0,1,0,1,11/17/21,12/17/21,daily,0,0,0,0,0,0,0,1,0,,,
10507,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/20/21 22:01,-800,scheduled,12/20/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
10508,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/20/21 22:01,-800,scheduled,12/20/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
10509,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/20/21 22:01,-800,scheduled,12/20/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
10510,105,BBB80AB3-6BF6-46D1-9E17-27D02946D456,complete,12/20/21 22:01,-800,scheduled,12/20/21,0,16:00:00,16:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
10511,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,12/20/21 22:01,-800,todo,12/20/21,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
10519,105,9B24C486-8D8A-44E1-89B8-342753D319C0,complete,12/20/21 22:03,-800,todo,12/20/21,1,19:00:00,19:15:00,0,0,0,0,0,0,1,1,0,12/6/21,,weekly,0,1,0,1,1,0,0,1,0,,,
10522,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,delete,12/20/21 22:04,-800,scheduled,12/20/21,0,10:00:00,10:15:00,0,0,1,0,0,0,1,0,1,11/17/21,12/20/21,daily,0,0,0,0,0,0,0,1,0,,,
10523,105,E24A3E1A-DB39-41B1-85F8-C42469314F38,complete,12/20/21 22:04,-800,todo,12/20/21,1,,,0,0,0,0,0,0,1,1,0,12/7/21,,daily,0,0,0,0,0,0,0,0,0,,,
10524,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/20/21 22:06,-800,scheduled,12/20/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
10525,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/20/21 22:06,-800,scheduled,12/20/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/20/21,daily,0,0,0,0,0,0,0,1,0,,,
10526,105,C94B7F28-B353-494B-8477-C95C7ECC3D9C,complete,12/20/21 22:07,-800,scheduled,12/20/21,0,15:30:00,16:00:00,0,0,0,0,0,0,1,1,0,12/6/21,,weekly,0,1,0,1,0,0,1,0,1,,128,phex
10527,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/20/21 22:08,-800,scheduled,12/18/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
10528,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/20/21 22:08,-800,scheduled,12/18/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/20/21,daily,0,0,0,0,0,0,0,1,0,,,
10529,105,449F7B97-5CB4-4C00-9984-A0A62D1A9847,complete,12/20/21 22:09,-800,scheduled,12/18/21,0,15:30:00,16:00:00,1,0,0,1,0,0,1,1,0,12/11/21,,weekly,0,1,0,1,0,0,1,0,1,,65,phex
10530,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/20/21 22:09,-800,scheduled,12/18/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
10531,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/20/21 22:11,-800,scheduled,12/19/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
10532,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/20/21 22:12,-800,scheduled,12/19/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/20/21,daily,0,0,0,0,0,0,0,1,0,,,
10533,105,E3CEC43A-A398-4B0C-AE0D-6C1EBC0708F5,create,12/20/21 22:13,-800,todo,12/19/21,1,,,0,0,0,0,0,0,1,0,0,12/19/21,,none,0,0,0,0,0,0,0,0,1,,,phex
10534,105,E3CEC43A-A398-4B0C-AE0D-6C1EBC0708F5,complete,12/20/21 22:13,-800,todo,12/19/21,1,,,0,0,0,0,0,0,1,1,0,12/19/21,,none,0,0,0,0,0,0,0,0,1,,68,phex
10535,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,12/20/21 22:13,-800,scheduled,12/19/21,0,10:00:00,10:15:00,0,0,1,0,0,0,1,1,0,11/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
10536,105,BBB80AB3-6BF6-46D1-9E17-27D02946D456,complete,12/20/21 22:13,-800,scheduled,12/19/21,0,16:00:00,16:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
10537,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,12/20/21 22:13,-800,todo,12/19/21,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
10538,105,E24A3E1A-DB39-41B1-85F8-C42469314F38,complete,12/20/21 22:13,-800,todo,12/19/21,1,,,0,0,0,0,0,0,1,1,0,12/7/21,,daily,0,0,0,0,0,0,0,0,0,,,
10539,105,ED1E2FA1-28B0-4A8E-B8BB-E08ADF665B64,create,12/20/21 22:15,-800,scheduled,12/21/21,0,9:30:00,11:30:00,0,0,0,0,0,0,1,0,0,12/21/21,,none,0,0,0,0,0,0,0,0,0,,,
10540,105,19CB8821-F20B-47F6-8B6D-D05C24917783,create,12/20/21 22:17,-800,scheduled,12/21/21,0,12:15:00,13:15:00,0,0,0,0,0,0,1,0,0,12/21/21,,none,0,0,0,0,0,0,0,0,0,,,
10541,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,complete,12/20/21 22:17,-800,todo,12/21/21,1,,,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
10542,105,EFC3D959-3085-4D25-932B-9EE1C56545BB,delete,12/20/21 22:17,-800,todo,12/21/21,1,,,0,0,0,0,0,0,1,0,1,11/30/21,12/20/21,daily,0,0,0,0,0,0,0,0,0,,,
10543,105,E24A3E1A-DB39-41B1-85F8-C42469314F38,complete,12/20/21 22:17,-800,todo,12/21/21,1,,,0,0,0,0,0,0,1,1,0,12/7/21,,daily,0,0,0,0,0,0,0,0,0,,,
10544,105,E24A3E1A-DB39-41B1-85F8-C42469314F38,delete,12/20/21 22:17,-800,todo,12/21/21,1,,,0,0,0,0,0,0,1,0,1,12/7/21,12/20/21,daily,0,0,0,0,0,0,0,0,0,,,
10545,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,complete,12/20/21 22:18,-800,scheduled,12/23/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
10546,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/20/21 22:18,-800,scheduled,12/23/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/20/21,daily,0,0,0,0,0,0,0,1,0,,,
10547,105,E24A3E1A-DB39-41B1-85F8-C42469314F38,complete,12/20/21 22:18,-800,todo,12/23/21,1,,,0,0,0,0,0,0,1,1,0,12/7/21,,daily,0,0,0,0,0,0,0,0,0,,,
10548,105,E24A3E1A-DB39-41B1-85F8-C42469314F38,delete,12/20/21 22:18,-800,todo,12/23/21,1,,,0,0,0,0,0,0,1,0,1,12/7/21,12/20/21,daily,0,0,0,0,0,0,0,0,0,,,
10549,105,BFD38139-6D31-4489-8286-1BFC45A4E513,create,12/20/21 22:20,-800,scheduled,12/23/21,0,9:30:00,13:30:00,0,0,0,0,0,0,1,0,0,12/23/21,,none,0,0,0,0,0,0,0,0,0,,,
11015,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/22/21 10:32,-800,scheduled,12/22/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/22/21,daily,0,0,0,0,0,0,0,1,0,,,
11016,105,C94B7F28-B353-494B-8477-C95C7ECC3D9C,delete,12/22/21 10:32,-800,scheduled,12/22/21,0,15:30:00,16:00:00,0,0,0,0,0,0,1,0,1,12/6/21,12/22/21,weekly,0,1,0,1,0,0,1,0,1,,128,phex
11017,105,3DB87A57-546F-4E3D-8773-B2A8446130A1,create,12/22/21 10:33,-800,todo,12/22/21,1,,,1,0,0,0,0,0,1,0,0,12/22/21,,none,0,0,0,0,0,0,0,0,1,,,phex
11018,105,E24A3E1A-DB39-41B1-85F8-C42469314F38,complete,12/22/21 10:33,-800,todo,12/22/21,1,,,0,0,0,0,0,0,1,1,0,12/7/21,,daily,0,0,0,0,0,0,0,0,0,,,
11093,105,220D4EDE-5F4F-4251-B4F4-DD72C2B540B5,complete,12/22/21 15:03,-800,scheduled,12/22/21,0,10:00:00,10:15:00,0,0,1,0,0,0,1,1,0,11/17/21,,daily,0,0,0,0,0,0,0,1,0,,,
11094,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/22/21 15:03,-800,scheduled,12/22/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/22/21,daily,0,0,0,0,0,0,0,1,0,,,
11113,105,04901680-7559-40FC-9010-40D2E38F7489,create,12/22/21 15:16,-800,scheduled,12/29/21,0,15:00:00,15:30:00,0,0,0,0,0,0,1,0,0,12/29/21,,none,0,0,0,0,0,0,0,0,0,,,
11126,105,BBB80AB3-6BF6-46D1-9E17-27D02946D456,complete,12/22/21 15:53,-800,scheduled,12/22/21,0,16:00:00,16:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
11127,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/22/21 15:53,-800,scheduled,12/22/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/22/21,daily,0,0,0,0,0,0,0,1,0,,,
11128,105,AF9BF339-861C-4B8A-9416-9D94E04F3B89,complete,12/22/21 15:53,-800,scheduled,12/22/21,0,15:00:00,17:00:00,1,0,0,0,0,1,1,1,0,11/17/21,,weekly,0,0,0,1,0,0,0,1,0,,,
11159,105,8923AD01-3158-4024-93C2-AF828AD068D6,create,12/22/21 16:28,-800,scheduled,12/26/21,0,17:00:00,17:30:00,1,0,0,0,0,0,1,0,0,12/26/21,,none,0,0,0,0,0,0,0,0,1,,,meex
11160,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/22/21 16:28,-800,scheduled,12/26/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/22/21,daily,0,0,0,0,0,0,0,1,0,,,
11167,105,BBB80AB3-6BF6-46D1-9E17-27D02946D456,complete,12/22/21 16:29,-800,scheduled,12/26/21,0,16:00:00,16:15:00,1,0,0,0,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
11168,105,BBB80AB3-6BF6-46D1-9E17-27D02946D456,complete,12/22/21 16:29,-800,scheduled,12/26/21,0,16:00:00,16:15:00,1,0,0,0,0,0,1,0,0,11/11/21,,daily,0,0,0,0,0,0,0,1,0,,,
11171,105,8923AD01-3158-4024-93C2-AF828AD068D6,edit,12/22/21 16:30,-800,scheduled,12/26/21,0,17:00:00,17:30:00,1,0,0,0,0,0,1,0,0,12/26/21,,none,0,0,0,0,0,0,0,0,1,,,meex
11173,105,3EB790FB-B438-43CC-817D-6EDB05BB16FA,delete,12/22/21 16:30,-800,scheduled,12/26/21,0,10:00:00,10:15:00,1,0,0,0,0,0,1,0,1,11/11/21,12/22/21,daily,0,0,0,0,0,0,0,1,0,,,
11191,105,49E95F3E-E4EB-4A88-9BBD-0EA13B9EB98B,create,12/22/21 16:35,-800,todo,12/22/21,1,,,0,0,0,0,0,0,1,0,0,12/22/21,,none,0,0,0,0,0,0,0,0,1,,,meex
11193,105,49E95F3E-E4EB-4A88-9BBD-0EA13B9EB98B,complete,12/22/21 16:35,-800,todo,12/22/21,1,,,0,0,0,0,0,0,1,1,0,12/22/21,,none,0,0,0,0,0,0,0,0,1,,5,meex
